,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
10,0.030221976,0.15662603,-0.10878007,-0.9282894,-0.00041782288,-0.24568202,0.051854625,0.24100052,0.30231515,-0.3559815,0.1457608,0.26901293,-0.04155461,-0.19383994,-0.09392551,-0.07346924,-0.8767712,0.037760552,0.18615593,-0.754591,-0.06354279,0.35053453,-0.4101585,-0.24583025,0.1082648,-0.07467173,-0.09794278,0.08602409,0.5560621,-0.52147204,0.18564099,0.3442989,0.28078675,-0.14876893,0.6973731,0.058670707,-0.25271404,0.05375737,0.07705612,-0.13757439,0.025558062,0.27926528,-0.009821227,-0.033251002,-0.16030234,0.20067325,-0.92540735,-0.33600363,0.19835496,0.24470733,0.42388976,0.048116736,-0.016528666,-0.058875255,0.11627497,-0.0012639203,0.02709386,-0.03314724,-0.028614603,0.30174276,-0.1618391,-0.049096648,0.4793618,-0.04179345
11,0.022070205,0.15214807,-0.11722901,-0.9306246,-0.0063846926,-0.23600625,0.05231145,0.23959728,0.30326527,-0.33869773,0.14431725,0.27409276,-0.045523115,-0.19242257,-0.10829881,-0.076495275,-0.8712787,0.03854576,0.18090162,-0.7507136,-0.067356125,0.3462563,-0.39711487,-0.2341009,0.116720654,-0.06971941,-0.09899517,0.08066554,0.56471884,-0.51700217,0.17889269,0.33168203,0.26352468,-0.13222902,0.6953038,0.06358757,-0.24683696,0.048650183,0.0707938,-0.13700984,0.024854869,0.26041612,-0.018786918,-0.025585996,-0.14996347,0.19559571,-0.93094975,-0.31911102,0.19765964,0.23224305,0.42059457,0.0448273,-0.015213924,-0.0594167,0.119709656,-0.00058471033,0.031003818,-0.035705794,-0.028353086,0.299241,-0.15935688,-0.04848917,0.4775585,-0.03642056
12,0.025149893,0.15026173,-0.11835205,-0.92779756,-0.008222583,-0.23103146,0.052636348,0.23360652,0.30211464,-0.34589946,0.14655755,0.26597953,-0.03995525,-0.18015175,-0.095569305,-0.07285039,-0.87610453,0.036515366,0.1771863,-0.7451677,-0.067411534,0.344318,-0.39917952,-0.24558257,0.11408335,-0.07046443,-0.10452513,0.07499037,0.54908144,-0.5233861,0.17345417,0.33850566,0.26777375,-0.1444382,0.7003286,0.06178809,-0.24553181,0.050369445,0.06350465,-0.1419469,0.02350347,0.26950207,-0.012398058,-0.019836057,-0.15227337,0.20031759,-0.9247442,-0.3252628,0.19197413,0.25010943,0.41133618,0.045094993,-0.015806159,-0.05857428,0.11798071,4.1514293e-05,0.028474718,-0.039237764,-0.022616653,0.29729715,-0.15927492,-0.049359813,0.4776016,-0.035654057
13,0.021072436,0.14894958,-0.12157568,-0.92988014,-0.0105572445,-0.2465676,0.054361816,0.24208087,0.3065101,-0.34987697,0.13989274,0.27653804,-0.04320541,-0.19961505,-0.09800668,-0.07272723,-0.87381816,0.03873317,0.18271655,-0.7562222,-0.075530894,0.35504285,-0.4060654,-0.23621394,0.12274871,-0.06666186,-0.0970172,0.07782129,0.585791,-0.52683055,0.18097593,0.3238264,0.27157164,-0.14106774,0.6790673,0.07250028,-0.24945442,0.04606516,0.07364581,-0.14099763,0.025310855,0.26865548,-0.014794151,-0.0225597,-0.14110306,0.20578249,-0.92770034,-0.32233518,0.20101027,0.23602638,0.42622533,0.04462769,-0.015639033,-0.058363043,0.11820354,0.00078256824,0.026198046,-0.025376653,-0.028144006,0.30004704,-0.162413,-0.047165707,0.49609348,-0.035238594
14,0.027547047,0.15542519,-0.12029355,-0.9199928,-0.0047342214,-0.22996971,0.055904135,0.2396511,0.30227512,-0.35465378,0.14918932,0.2736474,-0.043855973,-0.17816317,-0.09730967,-0.07598245,-0.87379843,0.037782732,0.18129353,-0.74513376,-0.064563476,0.34715962,-0.4137316,-0.25493097,0.11405234,-0.07385398,-0.10813845,0.073743775,0.5568501,-0.5369734,0.17862241,0.3488756,0.28098556,-0.14809965,0.6947652,0.056285653,-0.24414049,0.052471507,0.06763553,-0.14247952,0.024462406,0.27661923,-0.009631736,-0.024055438,-0.14731266,0.20855902,-0.927768,-0.33731294,0.20058163,0.26219985,0.41872963,0.047499117,-0.016716927,-0.061572265,0.11620909,-0.0009681984,0.028141841,-0.046030045,-0.020726383,0.3042592,-0.16686444,-0.050266534,0.4824043,-0.040990688
15,0.028027888,0.15092802,-0.11739864,-0.9284864,-0.0067187888,-0.23788108,0.051317573,0.23667592,0.3075605,-0.34431165,0.1422776,0.2757472,-0.042192675,-0.20087384,-0.097427554,-0.07401125,-0.86831194,0.038012072,0.1812507,-0.74922734,-0.0691347,0.3491115,-0.403349,-0.24068972,0.11759312,-0.07023123,-0.100092694,0.0732405,0.5606917,-0.5315619,0.1773003,0.34182855,0.27614418,-0.14881265,0.69491816,0.06695837,-0.2424846,0.047578778,0.069391996,-0.14192922,0.023162408,0.27893975,-0.0082431445,-0.025247766,-0.1449507,0.20373857,-0.9261151,-0.32932234,0.19792251,0.24001683,0.41736227,0.045660503,-0.015041619,-0.056085773,0.11660468,0.0014087139,0.027069826,-0.033959847,-0.024191763,0.29949734,-0.1636573,-0.048549853,0.48704502,-0.038002983
16,0.02546467,0.15109576,-0.11577104,-0.9308181,-0.006546789,-0.23693787,0.051059257,0.23666248,0.30663186,-0.3397742,0.14262412,0.27342948,-0.043913387,-0.19600302,-0.104127,-0.07513029,-0.8713846,0.038246658,0.18101545,-0.74968994,-0.06845046,0.3475496,-0.39810872,-0.23499289,0.11553548,-0.07040888,-0.09922091,0.077523686,0.5608441,-0.5209723,0.17685397,0.3375497,0.26715702,-0.1377255,0.6958657,0.0648103,-0.24536255,0.04843805,0.07054401,-0.13890941,0.023999477,0.2671901,-0.01347451,-0.024860162,-0.14806971,0.19620045,-0.92879945,-0.32362157,0.19679059,0.23460692,0.41969964,0.04487862,-0.015314239,-0.057441246,0.11670878,0.0003661337,0.029580045,-0.035089657,-0.026779069,0.29805112,-0.16082646,-0.048068937,0.48188782,-0.036869306
17,0.043548122,0.1712694,-0.12305475,-0.9262913,-0.014665886,-0.2964516,0.061471254,0.24899745,0.35434976,-0.267895,0.1477183,0.28146392,-0.036783963,-0.104650326,-0.08430188,-0.099023014,-0.87065595,0.05559277,0.19700094,-0.7330595,-0.049601104,0.32108375,-0.3861635,-0.19299357,0.12695698,-0.06276256,-0.072506934,0.10519472,0.530573,-0.5126859,0.2075396,0.3603724,0.23534568,-0.0852881,0.72969687,0.045800097,-0.2482991,0.051187668,0.051845,-0.13248903,0.016193258,0.17826518,-0.041623216,-0.00092952105,-0.22935964,0.1714392,-0.93472046,-0.31425878,0.17612654,0.22469527,0.32296753,0.058584318,0.008609649,-0.09711042,0.10765799,0.0075636585,0.05989195,-0.029155605,-0.031545635,0.31821895,-0.16103242,-0.04190512,0.48080274,-0.042299666
18,0.021420581,0.15092905,-0.11631004,-0.93051374,-0.0056176214,-0.24646184,0.05264427,0.23370396,0.30676046,-0.3388308,0.13735719,0.2738243,-0.044380974,-0.1965895,-0.100527085,-0.07279934,-0.8738936,0.038306586,0.17844376,-0.7500488,-0.06851058,0.3512341,-0.403475,-0.23522758,0.11667357,-0.071503185,-0.09652976,0.08232612,0.5652834,-0.52087754,0.17772442,0.33012024,0.2638148,-0.13484687,0.6935363,0.06594076,-0.24603778,0.047733054,0.07382596,-0.13500942,0.024688043,0.2647692,-0.016610611,-0.026463386,-0.14729354,0.1929324,-0.9276191,-0.31768546,0.19613191,0.23404498,0.41455024,0.04434821,-0.014811006,-0.056163386,0.11654377,-0.00029939538,0.024072431,-0.030643187,-0.027787834,0.29767945,-0.15920784,-0.048929118,0.47937873,-0.035539974
19,0.022059182,0.15170792,-0.11569934,-0.93340814,-0.0076391804,-0.23254189,0.052424204,0.23236176,0.30778354,-0.33242863,0.14517878,0.27043843,-0.044472463,-0.18990558,-0.108842336,-0.07598738,-0.8724959,0.03791001,0.1782407,-0.7453293,-0.0669351,0.3435935,-0.39130187,-0.23339078,0.116011344,-0.07131568,-0.1005024,0.07839217,0.55454856,-0.51461756,0.17404701,0.33632082,0.25892663,-0.13234751,0.698528,0.062352892,-0.24536829,0.049686827,0.06911277,-0.13771066,0.023731371,0.25761324,-0.016134188,-0.021215398,-0.14783281,0.18955357,-0.9298429,-0.3169356,0.19235867,0.23517828,0.41520536,0.044027712,-0.01611465,-0.058692276,0.11696742,8.889558e-05,0.02985103,-0.040362675,-0.026150195,0.29695675,-0.15876688,-0.049076263,0.47547373,-0.03438594
20,0.020050587,0.14018463,-0.11189054,-0.9371669,-0.011524333,-0.23563428,0.050649013,0.2357834,0.3077769,-0.32975465,0.13871689,0.2648164,-0.034904767,-0.18146642,-0.08900799,-0.06925669,-0.8799416,0.0374522,0.17868464,-0.7480971,-0.07306636,0.34933093,-0.39047167,-0.2308446,0.11402115,-0.066091835,-0.09734213,0.08070703,0.556615,-0.5093263,0.16884744,0.32717115,0.25435713,-0.13299851,0.69950795,0.07155095,-0.24774243,0.04832044,0.062239353,-0.13683294,0.023412041,0.2506539,-0.016434794,-0.015954042,-0.15495887,0.18995276,-0.9248841,-0.31642285,0.1878348,0.22348627,0.4177859,0.042969998,-0.012087392,-0.05680994,0.11733303,0.002713924,0.028730111,-0.02774734,-0.030468017,0.2945417,-0.14922148,-0.045555357,0.4845561,-0.03052868
21,0.019833881,0.15255533,-0.12204422,-0.9252789,-0.0073841815,-0.22433545,0.053490173,0.23403047,0.3043172,-0.33421892,0.14745219,0.2712323,-0.04674057,-0.17701428,-0.113120094,-0.07902,-0.87378365,0.037794836,0.17480227,-0.74075323,-0.06370065,0.33641353,-0.39206392,-0.23870596,0.11638602,-0.07308779,-0.10672797,0.07702,0.5488364,-0.5162616,0.17429863,0.3393983,0.2576175,-0.12821908,0.6990165,0.055682044,-0.24249576,0.050176688,0.063147664,-0.13779032,0.024023257,0.2518607,-0.019009678,-0.020320203,-0.14890969,0.19460417,-0.9325926,-0.3173117,0.19370033,0.2463411,0.41319653,0.044725057,-0.017039519,-0.06360821,0.11659274,-0.0013226988,0.02967709,-0.048495863,-0.022995131,0.2953182,-0.16056994,-0.049907546,0.4690702,-0.03691858
22,0.026106851,0.14941615,-0.118261084,-0.93025404,-0.007943525,-0.23510204,0.05177108,0.2379474,0.30521932,-0.3383423,0.14437637,0.2739173,-0.042255875,-0.19112499,-0.10134905,-0.075045444,-0.8696679,0.0379228,0.18097885,-0.7478556,-0.06895331,0.3453747,-0.3991971,-0.23932138,0.1183355,-0.069459856,-0.09993971,0.0747708,0.5582944,-0.5245358,0.17690605,0.3367808,0.269725,-0.14186147,0.69508404,0.0664715,-0.24488431,0.047443975,0.0647514,-0.14092772,0.024011357,0.26864955,-0.013196248,-0.022553595,-0.1477362,0.20193732,-0.928154,-0.32296622,0.19644655,0.23427121,0.41826013,0.044891953,-0.014360543,-0.058648035,0.117856674,0.0017284029,0.02815933,-0.034175493,-0.025167987,0.2983789,-0.16097637,-0.048664916,0.4823085,-0.036759675
23,0.028574677,0.15705663,-0.11371804,-0.9211333,-0.002029321,-0.23821183,0.050520845,0.24425389,0.2943512,-0.38123575,0.14448476,0.26789418,-0.045980316,-0.19897304,-0.0862267,-0.07500606,-0.8739043,0.037157234,0.19552678,-0.7589064,-0.06750507,0.3484296,-0.41511822,-0.25985214,0.103109844,-0.06979717,-0.100514084,0.08590988,0.56176263,-0.52312267,0.18606971,0.33681285,0.28865647,-0.15506533,0.69272876,0.059458315,-0.2632155,0.05475926,0.08410859,-0.13930768,0.029476035,0.29867375,-0.010135793,-0.043454878,-0.16542591,0.20463794,-0.9252885,-0.35160306,0.20859873,0.25416613,0.43991464,0.049830265,-0.015224052,-0.05669974,0.121618,-0.0016765747,0.030282002,-0.03302132,-0.032529365,0.30406788,-0.16583164,-0.04795566,0.4834277,-0.04217019
24,0.024941204,0.1522586,-0.11797677,-0.92544574,-0.005561107,-0.23212752,0.054314155,0.24285948,0.30031678,-0.34846836,0.14787748,0.27219686,-0.04295975,-0.17638715,-0.10232974,-0.07622926,-0.87069464,0.036921963,0.17884822,-0.7440764,-0.06647614,0.34398052,-0.4073771,-0.25029534,0.117964715,-0.07097179,-0.10403693,0.07273072,0.55930734,-0.5274575,0.18008663,0.33698943,0.27648404,-0.14457028,0.69338524,0.06176621,-0.24750583,0.048554994,0.06277709,-0.14216726,0.025841396,0.27356425,-0.01484133,-0.022131387,-0.1490248,0.21241358,-0.9272722,-0.3240605,0.19976388,0.24383686,0.42282555,0.045717616,-0.016042484,-0.061261326,0.11816834,3.1163974e-05,0.02308352,-0.03672584,-0.024081407,0.2995952,-0.16422711,-0.049975947,0.478573,-0.040298413
25,0.025746506,0.15520684,-0.12201165,-0.9275166,-0.008867228,-0.2388652,0.054273423,0.24300309,0.29586852,-0.3598169,0.14189608,0.28150862,-0.045114826,-0.20378141,-0.096332006,-0.071024686,-0.8648886,0.03901818,0.18249251,-0.7567335,-0.07129164,0.35601053,-0.40948936,-0.24218541,0.11523509,-0.06721546,-0.09850649,0.08081341,0.58728856,-0.53425545,0.18314536,0.3258921,0.27504176,-0.14839876,0.68919444,0.068565026,-0.24600837,0.046075694,0.07510046,-0.1350471,0.025820093,0.27914432,-0.016350271,-0.03339543,-0.14674045,0.20542426,-0.92418945,-0.33536735,0.20686537,0.23956262,0.42060438,0.047054354,-0.014586309,-0.05693692,0.12310388,-0.001394902,0.027258355,-0.025661422,-0.029285798,0.31098184,-0.16563472,-0.047855925,0.48284355,-0.03438431
26,0.024843207,0.15216196,-0.11900191,-0.92803276,-0.00656295,-0.23734102,0.052459113,0.23966202,0.3043195,-0.34372514,0.14386195,0.27628046,-0.04375626,-0.19740985,-0.10164625,-0.07538939,-0.86813205,0.03834427,0.18118885,-0.75057006,-0.06792502,0.34778666,-0.40257555,-0.23990749,0.118820585,-0.069495186,-0.09982852,0.07648742,0.56460315,-0.5276279,0.17925406,0.33589,0.27268195,-0.14319481,0.6943493,0.065737404,-0.24397083,0.047785155,0.0696324,-0.14007297,0.024009878,0.2724376,-0.013605735,-0.026094971,-0.14675099,0.20350467,-0.9282831,-0.32468158,0.19877654,0.23801884,0.41807017,0.04564965,-0.014946543,-0.05794543,0.1195303,0.00043910646,0.02853518,-0.034486193,-0.025782028,0.30066708,-0.16251507,-0.048911303,0.48287004,-0.037660245
27,0.022276064,0.15281671,-0.12239723,-0.92027473,-0.0048822537,-0.2350412,0.054312114,0.23309064,0.30285427,-0.34522188,0.14127739,0.2765319,-0.0459295,-0.18507752,-0.10084659,-0.076972894,-0.8744258,0.03791409,0.18031947,-0.743783,-0.065006115,0.3455059,-0.4092938,-0.25050825,0.11570166,-0.07354375,-0.103146955,0.07893869,0.5566623,-0.5359426,0.17545451,0.3389594,0.26907632,-0.13837275,0.6955397,0.056985702,-0.24485826,0.052921183,0.07183506,-0.13791929,0.024213664,0.27339184,-0.018492015,-0.026583813,-0.14886026,0.19886397,-0.9286689,-0.3273091,0.19743048,0.25160185,0.4144255,0.046100065,-0.014875174,-0.058715895,0.11956051,-0.0018333991,0.030207569,-0.045017906,-0.023359701,0.303917,-0.1615728,-0.05171472,0.47899485,-0.037147634
28,0.028074307,0.15388744,-0.12097461,-0.92840874,-0.009786842,-0.2399701,0.04987958,0.24311881,0.29604232,-0.3637483,0.14312984,0.26881462,-0.042843096,-0.20319578,-0.09419867,-0.0729109,-0.8749696,0.038319487,0.18881898,-0.7614976,-0.07120778,0.3485396,-0.40121505,-0.23996687,0.11203633,-0.06621871,-0.09766781,0.08404504,0.5702725,-0.51887,0.18200718,0.32554516,0.27366108,-0.14637017,0.69084245,0.0642861,-0.2551882,0.04946384,0.073529184,-0.13931143,0.025806056,0.27731186,-0.014974158,-0.03375898,-0.15788265,0.20311366,-0.9256677,-0.33398014,0.20138729,0.2423995,0.42270783,0.0472311,-0.014472049,-0.05798422,0.12319432,-0.0006121288,0.033733323,-0.026065426,-0.031957135,0.30216855,-0.16102664,-0.046881136,0.4833325,-0.035588063
29,0.024210459,0.15205029,-0.11678307,-0.9311892,-0.0059042913,-0.24065815,0.04944276,0.23393194,0.3056969,-0.3438477,0.13941446,0.26653194,-0.04373183,-0.20047516,-0.10308204,-0.0751245,-0.87942904,0.037831932,0.1842202,-0.7558246,-0.06755958,0.34336466,-0.39306974,-0.2335176,0.11179482,-0.07126512,-0.09622728,0.08385187,0.55170274,-0.5119741,0.17705828,0.3330078,0.26519948,-0.13528666,0.693544,0.06210882,-0.2537727,0.05110658,0.073070295,-0.1383808,0.024383761,0.26550782,-0.014612253,-0.029200297,-0.15620284,0.19160931,-0.929691,-0.32215214,0.19287105,0.2387933,0.4205002,0.04481267,-0.016050242,-0.05794327,0.116944045,7.669082e-05,0.030164057,-0.032459494,-0.02918844,0.29261425,-0.15794714,-0.048158493,0.47905457,-0.038193263
30,0.023114169,0.1478755,-0.1214894,-0.9284952,-0.009625529,-0.25057808,0.052103613,0.24084942,0.3076724,-0.35614336,0.1348036,0.2757057,-0.04122674,-0.21418096,-0.091573454,-0.07136189,-0.8756921,0.038633447,0.18689851,-0.76144093,-0.07701549,0.35569012,-0.40769222,-0.23645502,0.11983587,-0.06798459,-0.09602567,0.07810864,0.58115727,-0.52826387,0.18223104,0.32810175,0.2792614,-0.14943472,0.67879814,0.07488843,-0.25056866,0.04568652,0.07609571,-0.14197347,0.024880059,0.27823824,-0.008332892,-0.02754196,-0.14374767,0.20726442,-0.9259378,-0.3307073,0.20199974,0.23953405,0.42794025,0.045408152,-0.015678396,-0.05634891,0.11696614,0.0022144297,0.025339358,-0.021077977,-0.028587647,0.29626948,-0.16258106,-0.045921773,0.5008032,-0.03807341
31,0.020672945,0.15298729,-0.121879876,-0.9202076,-0.0042586545,-0.2344583,0.054552104,0.24218191,0.30248335,-0.34641162,0.14508937,0.2751575,-0.046489656,-0.18231761,-0.10867667,-0.079022944,-0.8761752,0.037946973,0.17752586,-0.7449935,-0.064424455,0.3443094,-0.4092726,-0.24472797,0.11844592,-0.07292652,-0.10611183,0.07701353,0.5634176,-0.5255487,0.1805886,0.3385867,0.26793605,-0.13316308,0.6959197,0.05592123,-0.24328469,0.048847537,0.066985585,-0.13843527,0.025985325,0.26106933,-0.018648872,-0.025305672,-0.14866616,0.20641853,-0.9310245,-0.3233254,0.20144008,0.25013888,0.41801396,0.0462304,-0.016634604,-0.06265004,0.11709688,-0.0019930003,0.028711407,-0.0426559,-0.02391006,0.29647663,-0.16243115,-0.04922132,0.4770233,-0.04118215
