,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
10,0.036000285,0.16687132,-0.10167876,-0.95420647,-0.009720496,-0.23646435,0.0589378,0.23858134,0.29645064,-0.36248633,0.17616974,0.2507943,-0.011174153,-0.2077859,-0.10437706,-0.0649652,-0.86493117,0.040433966,0.18685827,-0.7554026,-0.0723286,0.3552748,-0.38722163,-0.22134125,0.11005672,-0.070589595,-0.11845074,0.0668602,0.57388777,-0.5038585,0.18476778,0.34526533,0.2919016,-0.18777749,0.6967679,0.075334646,-0.2521839,0.05364063,0.09624234,-0.13303806,0.0296249,0.28242964,0.0045745773,-0.03304847,-0.1542905,0.19270375,-0.91777545,-0.35218748,0.19438024,0.25500923,0.42379814,0.052111186,-0.023212755,-0.06841173,0.12244255,0.0019207402,0.053315952,-0.03371877,-0.028565992,0.3206061,-0.16878596,-0.048303112,0.50219256,-0.030393017
11,0.019989308,0.15365474,-0.09297313,-0.95768666,-0.010354065,-0.2057617,0.0633383,0.23716165,0.28253546,-0.36931613,0.18169524,0.23963763,-0.013251931,-0.18140109,-0.10164895,-0.061217148,-0.8768999,0.035603948,0.18818635,-0.7447085,-0.08013885,0.36209124,-0.37867358,-0.24362269,0.10076246,-0.068242624,-0.12528999,0.061671868,0.56839865,-0.48983753,0.17642936,0.33197367,0.28149158,-0.18692014,0.69420445,0.07680804,-0.27171513,0.060527485,0.09867994,-0.13504907,0.03849329,0.28616354,0.00045336553,-0.025675679,-0.15784459,0.1822105,-0.9158122,-0.35708946,0.19435371,0.25307608,0.45944637,0.04804964,-0.021204092,-0.06775056,0.12584144,0.002368912,0.052055318,-0.037738997,-0.031858373,0.31815913,-0.15720278,-0.048821125,0.49893242,-0.021371849
12,0.033677157,0.16829215,-0.101718664,-0.9527245,-0.009428365,-0.23821522,0.063331775,0.23854077,0.29410008,-0.36578596,0.17686029,0.2480601,-0.011923035,-0.20032884,-0.10848544,-0.06661965,-0.8704156,0.039851874,0.19022083,-0.7524142,-0.070160374,0.3533732,-0.39358753,-0.22446512,0.10687407,-0.07129293,-0.118648365,0.06693204,0.57420576,-0.5033772,0.18449813,0.34359804,0.29079732,-0.18064243,0.6984067,0.07084298,-0.25674325,0.056883506,0.09820763,-0.13313167,0.03099168,0.27896118,0.0011474327,-0.03144468,-0.15581146,0.18809383,-0.91860825,-0.35353988,0.1955921,0.25996888,0.42386785,0.052266452,-0.023721067,-0.06995856,0.122732244,0.0010976815,0.056101106,-0.03853705,-0.028842624,0.32287413,-0.16942546,-0.049707185,0.50281346,-0.031446703
13,0.034299172,0.16487014,-0.099682905,-0.9526221,-0.008431326,-0.23933817,0.062337425,0.23897603,0.29450238,-0.3625875,0.1739976,0.24927294,-0.009796491,-0.20234048,-0.10347159,-0.06569992,-0.8708883,0.039492384,0.18992585,-0.7517564,-0.07076748,0.354821,-0.39458275,-0.22427359,0.106014244,-0.07143326,-0.117901735,0.06682108,0.57272875,-0.50694734,0.18321122,0.3452349,0.29109913,-0.18132143,0.699293,0.07116072,-0.25499296,0.05665768,0.0963229,-0.13277327,0.030455325,0.28160012,0.0014657031,-0.03110687,-0.15663879,0.18699104,-0.9168713,-0.35443857,0.19412407,0.25460002,0.424937,0.0512451,-0.022317536,-0.068929136,0.12210944,0.0019488408,0.05635602,-0.037359316,-0.029184844,0.32300955,-0.16796711,-0.049312897,0.50545305,-0.03167704
14,0.025386194,0.15174204,-0.09557894,-0.96246666,-0.01319896,-0.21611466,0.056657277,0.22209056,0.29722592,-0.35068455,0.17339163,0.23473363,-0.01412645,-0.19349822,-0.10449912,-0.061643716,-0.8793445,0.037976544,0.18965425,-0.7537732,-0.07815769,0.35642034,-0.35679415,-0.21891387,0.10070549,-0.07142655,-0.11498507,0.07120776,0.5436925,-0.47633576,0.16786762,0.3392445,0.26152074,-0.17414138,0.6997285,0.079253435,-0.26829278,0.06299156,0.09239379,-0.1353088,0.03241232,0.26288798,0.0023464803,-0.024764491,-0.1613512,0.16541201,-0.9200419,-0.3450025,0.17711325,0.24403311,0.4460227,0.04610559,-0.022040978,-0.066856936,0.12143879,0.0036205945,0.05584608,-0.0348953,-0.028957294,0.3084331,-0.15482213,-0.047120005,0.49443755,-0.017684024
15,0.029956697,0.16964385,-0.100435495,-0.9600907,-0.014093822,-0.24334861,0.067730434,0.23450346,0.29471996,-0.3708365,0.18038736,0.25171855,-0.014187059,-0.20465498,-0.095759645,-0.059119653,-0.873504,0.04161796,0.18770199,-0.76559454,-0.078561805,0.37545988,-0.38752174,-0.22029653,0.112434015,-0.07027504,-0.11190904,0.075591296,0.60102916,-0.5042198,0.1881762,0.32886493,0.284489,-0.18656765,0.68193334,0.08310852,-0.26010874,0.055432446,0.10620974,-0.13398127,0.033139586,0.27286193,0.0044536456,-0.0286173,-0.14749222,0.18287036,-0.9148885,-0.35432816,0.18806951,0.25479802,0.43027663,0.04938866,-0.023630844,-0.070138924,0.12167702,0.00040978778,0.04729918,-0.023152761,-0.029098948,0.33136776,-0.16819057,-0.047314238,0.51217115,-0.020676946
16,0.030246723,0.1687647,-0.10070999,-0.9595023,-0.0143301785,-0.24190234,0.065501176,0.23427,0.29569575,-0.3702485,0.18054833,0.2494788,-0.01389776,-0.20584325,-0.097601436,-0.05961867,-0.8739953,0.04131809,0.18915589,-0.76560503,-0.07853926,0.3718503,-0.38408297,-0.21892172,0.111145206,-0.06913443,-0.11110021,0.07419938,0.59601694,-0.5027392,0.18665725,0.33064348,0.28361422,-0.18479691,0.6829574,0.08255464,-0.2608523,0.056450438,0.10500107,-0.13475375,0.03199075,0.27383095,0.0042195087,-0.028510446,-0.14959006,0.18216562,-0.9150972,-0.3548296,0.18629901,0.2547963,0.43180373,0.04932301,-0.023334587,-0.07009314,0.12156473,0.00050124165,0.049506273,-0.024018751,-0.029260283,0.33049193,-0.16744602,-0.04709688,0.5126254,-0.021004755
17,0.034770172,0.16723345,-0.10148385,-0.95590925,-0.012014204,-0.25997868,0.06663415,0.2397622,0.29427144,-0.38078082,0.17316434,0.25123984,-0.008921253,-0.21714628,-0.09649331,-0.06277682,-0.87717444,0.039761636,0.19255239,-0.7605386,-0.07917657,0.37052637,-0.40600643,-0.22661671,0.11520086,-0.06983448,-0.11505802,0.06685958,0.60351574,-0.5149534,0.19193436,0.33222288,0.3036539,-0.20046964,0.67952883,0.07872938,-0.26250243,0.055946916,0.108772434,-0.13787758,0.032998487,0.29278308,0.00507694,-0.029319294,-0.14217666,0.20177889,-0.9114268,-0.35261905,0.19912824,0.2591404,0.42723367,0.051844202,-0.025071457,-0.06631397,0.123536564,0.0017522597,0.04863045,-0.022010677,-0.03229167,0.32701898,-0.17212555,-0.05009984,0.5202931,-0.029480089
18,0.035877682,0.1627037,-0.10417413,-0.9577944,-0.014810303,-0.24195018,0.063300036,0.2241635,0.3020938,-0.3618464,0.16509818,0.24951288,-0.011618832,-0.21850741,-0.1015219,-0.06188162,-0.8783937,0.039684203,0.19012715,-0.75544035,-0.0806152,0.36437884,-0.3840276,-0.21774547,0.11093793,-0.07340793,-0.11441749,0.060902916,0.5794329,-0.5127283,0.17651619,0.34222192,0.28923166,-0.19312114,0.6812918,0.07938261,-0.2579408,0.057714775,0.098865345,-0.14090833,0.02791182,0.28389275,0.010609685,-0.024597246,-0.14085823,0.18689571,-0.91497225,-0.35361233,0.1852704,0.2612884,0.4211642,0.04802,-0.025027843,-0.067215785,0.118636414,0.004406837,0.049235113,-0.02800493,-0.026004272,0.3196245,-0.1690461,-0.049721,0.5199298,-0.025113221
19,0.0332661,0.16455618,-0.101412795,-0.95775217,-0.011030506,-0.22976238,0.055087,0.22884503,0.29816335,-0.34859335,0.17268182,0.24555685,-0.016984329,-0.20566049,-0.11084679,-0.06519518,-0.8678739,0.04126412,0.18629569,-0.75896126,-0.0720528,0.35419062,-0.36315003,-0.20694338,0.10483521,-0.07168923,-0.1139312,0.07573382,0.5569602,-0.48616824,0.1766093,0.34097207,0.2685423,-0.16836955,0.70184064,0.07521414,-0.25469798,0.05687265,0.096164726,-0.13142213,0.028158182,0.2628005,-0.0005135761,-0.032457214,-0.15853843,0.17202178,-0.9230271,-0.34241027,0.18467115,0.24296282,0.42443776,0.04902737,-0.02262757,-0.06780635,0.12306192,0.00083711627,0.056434028,-0.034482364,-0.030518092,0.31471294,-0.16388635,-0.04725286,0.4898569,-0.024351887
