,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
10,0.020022256,0.14717859,-0.12154932,-0.9301188,-0.0111487275,-0.24707991,0.05499025,0.24557997,0.30409253,-0.35033217,0.14085563,0.27465555,-0.04140629,-0.19139665,-0.09905356,-0.07300602,-0.8774991,0.03812588,0.18203488,-0.75354147,-0.07492006,0.35347465,-0.41005316,-0.23933668,0.124237046,-0.066893674,-0.09798536,0.07639383,0.5856377,-0.5274938,0.18237633,0.32202646,0.27171347,-0.14071526,0.67780983,0.07079797,-0.25068554,0.045696408,0.06793963,-0.14150411,0.0261086,0.26616675,-0.016238632,-0.020255407,-0.14161246,0.21144485,-0.9270546,-0.31994474,0.20172068,0.23507623,0.42666426,0.04467188,-0.015249554,-0.059706185,0.11723782,0.0016073434,0.02358105,-0.024217201,-0.027777877,0.29854965,-0.16200356,-0.047473557,0.4960175,-0.03590214
11,0.020394875,0.1456255,-0.11998925,-0.93255985,-0.01311446,-0.24502371,0.05323068,0.24277166,0.30439788,-0.34879082,0.14016527,0.27239773,-0.03886287,-0.19845894,-0.0964607,-0.06902982,-0.87173516,0.038451243,0.18119033,-0.7554136,-0.07831385,0.3559212,-0.40282926,-0.23352787,0.12194542,-0.06428498,-0.09776076,0.07532758,0.585217,-0.5207938,0.17928565,0.3219622,0.26905218,-0.14565206,0.68593,0.077527374,-0.24607112,0.043931853,0.06762002,-0.14002556,0.024515655,0.2662061,-0.014272648,-0.0207085,-0.1429433,0.20495744,-0.92305887,-0.32210508,0.19888455,0.23157163,0.4211791,0.044651415,-0.015351915,-0.056719474,0.11988884,0.0022587143,0.025180524,-0.020840237,-0.029143455,0.2992863,-0.15862988,-0.04537815,0.4948777,-0.03255468
12,0.020600239,0.14376439,-0.12218473,-0.9278003,-0.014303162,-0.2507011,0.053269826,0.2421703,0.3059277,-0.35136724,0.137048,0.273555,-0.038359858,-0.18955195,-0.09418014,-0.06903006,-0.8696176,0.038214084,0.17744936,-0.74933374,-0.07957663,0.3561069,-0.40901184,-0.22937717,0.12220999,-0.06355661,-0.099042624,0.07067889,0.59035283,-0.52578264,0.17735915,0.32180125,0.2676034,-0.14055824,0.6867369,0.07777439,-0.24405664,0.042310596,0.06699061,-0.1395365,0.024218725,0.26676804,-0.016738856,-0.01842842,-0.14002143,0.20559861,-0.9213613,-0.32339004,0.20191559,0.22919783,0.41836083,0.044137657,-0.016084218,-0.056879755,0.117777325,0.0018209525,0.023320219,-0.020538537,-0.028947646,0.2997909,-0.16605064,-0.044104356,0.49839348,-0.03231809
13,0.021125888,0.14559102,-0.11483337,-0.9307171,-0.0072848946,-0.24043918,0.052675568,0.2388037,0.29955932,-0.3453392,0.14191535,0.2662692,-0.03904659,-0.1931714,-0.102104954,-0.07295198,-0.87770814,0.036540855,0.18319744,-0.75147676,-0.06961965,0.34598,-0.40053257,-0.23696999,0.11364128,-0.06778859,-0.09967957,0.07737665,0.560257,-0.51521826,0.1767619,0.3294109,0.26607126,-0.13995238,0.70118546,0.06544608,-0.24942286,0.04963498,0.06942537,-0.13824126,0.024570087,0.26480952,-0.017088206,-0.024458019,-0.1554854,0.1972307,-0.9257507,-0.32168123,0.19699761,0.23390637,0.41804335,0.044422954,-0.014824812,-0.057381097,0.121966034,0.00097138615,0.033175774,-0.032235462,-0.029257365,0.29426327,-0.15345417,-0.047857024,0.47971302,-0.036124192
14,0.019832158,0.14101246,-0.11716483,-0.9389142,-0.014631632,-0.23994511,0.05187164,0.24419299,0.3022396,-0.3387159,0.14080395,0.27475333,-0.037916612,-0.19366273,-0.10520986,-0.069273226,-0.8695433,0.0386412,0.1838914,-0.7594789,-0.076338045,0.35270205,-0.40104517,-0.22531681,0.120726846,-0.063788705,-0.0957648,0.07841761,0.5887164,-0.5096841,0.17898743,0.320591,0.26265377,-0.1407463,0.6963316,0.08224958,-0.24270615,0.04106374,0.065458424,-0.13420849,0.025484098,0.2507425,-0.015100106,-0.022022855,-0.14879726,0.20086871,-0.9255522,-0.32044718,0.20466839,0.21543208,0.4201287,0.04507018,-0.014664637,-0.05501026,0.11977396,0.0032701285,0.031646922,-0.0201863,-0.03151379,0.29622436,-0.15347296,-0.043627296,0.48520264,-0.032061107
15,0.0011665254,0.13731103,-0.12811765,-0.92562294,-0.00881375,-0.2486314,0.054911897,0.2493278,0.32050744,-0.35345384,0.12581597,0.28246772,-0.04503959,-0.2084352,-0.07412949,-0.073566444,-0.86985546,0.037990823,0.1736923,-0.7461744,-0.088941336,0.36285478,-0.41282615,-0.25394514,0.12833177,-0.068289585,-0.09971671,0.08170986,0.5890461,-0.53928137,0.18405217,0.3167746,0.27285382,-0.14750652,0.64414465,0.074926585,-0.24702828,0.040259212,0.07714675,-0.14088295,0.024920803,0.28202042,-0.014799706,-0.021155711,-0.11419588,0.21124649,-0.9250324,-0.31617787,0.21386437,0.2361387,0.46143427,0.042321134,-0.018879725,-0.052817184,0.11689316,0.00061648275,0.0013032968,-0.02142149,-0.031095,0.29277128,-0.16748698,-0.048413046,0.5068349,-0.035310283
16,0.018594597,0.14748806,-0.121886164,-0.9326731,-0.011633747,-0.24498537,0.05525402,0.24659684,0.30031535,-0.35455632,0.14201152,0.27470592,-0.03912767,-0.19674031,-0.09442379,-0.07078639,-0.8737982,0.038462624,0.18028487,-0.75576293,-0.07481771,0.35584348,-0.40742078,-0.23802085,0.1221507,-0.064181015,-0.09894938,0.07750794,0.58808905,-0.52631956,0.18130855,0.31942785,0.27195427,-0.14687398,0.6829179,0.07352969,-0.2471288,0.0446893,0.07047105,-0.13865642,0.025406832,0.26859576,-0.015758041,-0.023307826,-0.14237243,0.21032241,-0.92394257,-0.32165325,0.20402464,0.23568687,0.423218,0.045399673,-0.0150216315,-0.058719937,0.121874295,0.001158353,0.024433406,-0.022147404,-0.029644068,0.3022466,-0.16113886,-0.047185168,0.49201116,-0.034162935
17,0.020231184,0.14420013,-0.124641374,-0.9282931,-0.012933707,-0.24364254,0.0542955,0.24179795,0.3032636,-0.35090142,0.13788727,0.2750143,-0.039212458,-0.19900918,-0.095039785,-0.070949,-0.87668025,0.037779883,0.17922832,-0.7548257,-0.07741746,0.35335076,-0.4042626,-0.2379804,0.12480683,-0.06541855,-0.101170585,0.07339606,0.58446676,-0.5279165,0.17839313,0.32205525,0.2703709,-0.14576183,0.6837233,0.07309153,-0.24561729,0.044330515,0.068186544,-0.14198215,0.024842683,0.26832092,-0.015457191,-0.019944957,-0.14186609,0.21149948,-0.92424536,-0.32190105,0.20019296,0.23902147,0.420638,0.044307735,-0.015254406,-0.058498453,0.12039531,0.001410009,0.027737362,-0.024245769,-0.026689243,0.2962819,-0.15952075,-0.046562374,0.49527434,-0.034168433
18,0.030104982,0.15340509,-0.12446654,-0.92511046,-0.0070069805,-0.24861377,0.048208136,0.23513794,0.3005462,-0.36995992,0.12860675,0.26820132,-0.043279238,-0.22042882,-0.08669766,-0.07373731,-0.8845221,0.03838201,0.196713,-0.7656863,-0.07270007,0.34595263,-0.40277356,-0.24412355,0.10858846,-0.07405101,-0.09646233,0.08901398,0.55389345,-0.52393234,0.18115032,0.33221096,0.28151268,-0.15179059,0.67762715,0.061743267,-0.26320097,0.052879207,0.079300046,-0.14210662,0.025478654,0.28883588,-0.008813279,-0.039936963,-0.15803754,0.2011716,-0.9269098,-0.34033826,0.19789119,0.25277185,0.42910707,0.046473674,-0.016459605,-0.056054268,0.11930906,0.0006296221,0.0293475,-0.024493149,-0.032043904,0.2959291,-0.16527621,-0.048958912,0.48999628,-0.041242898
19,0.022411915,0.14797822,-0.12041365,-0.9315958,-0.012100932,-0.24824141,0.054438367,0.24304707,0.30351943,-0.35704345,0.13987258,0.2730461,-0.03879892,-0.19547147,-0.09318317,-0.07089984,-0.8765867,0.03809305,0.18210693,-0.75649005,-0.07533963,0.35471782,-0.4085876,-0.2396828,0.121165015,-0.065028965,-0.098101236,0.07706055,0.5866771,-0.52668005,0.18027231,0.3222636,0.27245072,-0.14729035,0.68359494,0.07131571,-0.25012767,0.04664002,0.07140337,-0.14088354,0.024955833,0.27020457,-0.015177456,-0.022430606,-0.14414012,0.21059468,-0.9231751,-0.32394138,0.2013046,0.2391482,0.42113522,0.04547847,-0.01570722,-0.0571739,0.11922061,0.0007048099,0.025579289,-0.022876501,-0.029101523,0.30022645,-0.16101123,-0.047380712,0.49436417,-0.034358718
20,0.020911317,0.1470197,-0.120009206,-0.9271186,-0.008998674,-0.24678162,0.053432632,0.24226816,0.3047062,-0.36003476,0.13641328,0.27465206,-0.04203539,-0.20717254,-0.091689795,-0.07097312,-0.87382066,0.038039893,0.18582515,-0.7597015,-0.07736146,0.35585898,-0.40968177,-0.24180429,0.11903426,-0.06725163,-0.09806425,0.07602023,0.58241314,-0.5266816,0.18177377,0.32688388,0.27994442,-0.15085153,0.680036,0.07607358,-0.25194404,0.045742396,0.07713248,-0.14157452,0.026317675,0.28072846,-0.00976523,-0.02758167,-0.14310491,0.20860115,-0.92554814,-0.33074072,0.20458882,0.23991218,0.43415153,0.045311566,-0.01575493,-0.055936635,0.11857946,0.0018509843,0.023953488,-0.022515727,-0.02842142,0.29626176,-0.16324301,-0.046050414,0.4992558,-0.03762063
21,0.023850849,0.14894918,-0.11742645,-0.93261254,-0.01194964,-0.24986365,0.053060465,0.24077111,0.3079871,-0.3550598,0.14163396,0.27089703,-0.03903015,-0.19888091,-0.093347795,-0.07017995,-0.87349385,0.0381203,0.18384402,-0.75747275,-0.07626816,0.35453996,-0.40479037,-0.23536062,0.11891738,-0.06508044,-0.09584303,0.07794197,0.5821873,-0.5200931,0.18147631,0.32623294,0.27152908,-0.14754647,0.6859798,0.07383701,-0.2507635,0.04667148,0.07286556,-0.141353,0.024264717,0.269065,-0.0121430345,-0.023084976,-0.14860614,0.2057107,-0.92265975,-0.3267638,0.19911186,0.23738548,0.42171714,0.04583922,-0.016498024,-0.057402078,0.11763952,0.0009906184,0.026113419,-0.021154124,-0.02939862,0.2991313,-0.16022162,-0.046085443,0.49326324,-0.034583114
